2008.03.26 19:10:00;AUD;3;RBA Gov Stevens Speaks;;;;;;
2008.03.27 03:00:00;EUR;2;German GfK Consumer Climate;4.5;4.4;4.6;;;
2008.03.27 05:30:00;GBP;2;High Street Lending;43.7K;;43.9K;;;
2008.03.27 05:30:00;GBP;1;Revised Business Investment q/q;-0.5%;-0.5%;1.8%;;;
2008.03.27 06:00:00;CHF;1;SNB Quarterly Bulletin;;;;;;
2008.03.27 07:00:00;GBP;3;CBI Realized Sales;-3;-6;1;;;
2008.03.27 08:15:00;USD;2;FOMC Member Kroszner Speaks;;;;;;
2008.03.27 08:30:00;USD;3;Unemployment Claims;375K;370K;366K;;;
2008.03.27 08:30:00;USD;2;Final GDP q/q;0.6%;0.6%;0.6%;;;
2008.03.27 08:30:00;USD;1;Final GDP Price Index q/q;2.7%;2.7%;2.4%;;;
2008.03.27 10:30:00;USD;1;Natural Gas Storage;-85B;-33B;-36B;;;
2008.03.27 12:00:00;USD;2;FOMC Member Stern Speaks;;;;;;
2008.03.27 12:00:00;USD;1;FOMC Member Pianalto Speaks;;;;;;
2008.03.27 13:00:00;CHF;2;Gov Board Member Jordan Speaks;;;;;;
2008.03.27 17:45:00;NZD;3;GDP q/q;0.5%;0.8%;1.0%;;;
2008.03.27 19:30:00;JPY;2;Tokyo Core CPI y/y;0.4%;0.5%;0.6%;;;
2008.03.27 19:30:00;JPY;1;Household Spending y/y;3.6%;2.5%;0.0%;;;
2008.03.27 19:30:00;JPY;1;National Core CPI y/y;0.8%;0.9%;1.0%;;;
2008.03.27 19:30:00;JPY;1;Unemployment Rate;3.8%;3.8%;3.9%;;;
2008.03.27 19:30:00;USD;2;FOMC Member Mishkin Speaks;;;;;;
2008.03.27 19:50:00;JPY;2;Retail Sales y/y;1.3%;2.1%;3.1%;;;
2008.03.27 20:01:00;GBP;2;GfK Consumer Confidence;-17;-18;-19;;;
2008.03.28 00:00:00;EUR;2;German Prelim CPI m/m (All Day);0.5%;0.3%;0.5%;;;
2008.03.28 03:00:00;EUR;1;German Import Prices m/m;0.8%;0.6%;1.1%;;;
2008.03.28 03:00:00;GBP;3;Nationwide HPI m/m;-0.5%;-0.3%;-0.6%;;;
2008.03.28 05:00:00;EUR;1;Retail PMI;52.4;;48.2;;;
2008.03.28 05:30:00;GBP;3;Current Account;-19.1B;-18.3B;-8.5B;;;
2008.03.28 05:30:00;GBP;1;Final GDP q/q;0.6%;0.6%;0.6%;;;
2008.03.28 06:29:00;EUR;1;Italian 10-y Bond Auction;4.43|1.5;;4.42|1.4;;;
2008.03.28 06:30:00;CHF;2;KOF Economic Barometer;1.66;1.60;1.54;;;
2008.03.28 08:30:00;USD;2;Core PCE Price Index m/m;0.2%;0.1%;0.1%;;;
2008.03.28 08:30:00;USD;2;Personal Spending m/m;0.4%;0.1%;0.1%;;;
2008.03.28 08:30:00;USD;1;Personal Income m/m;0.3%;0.3%;0.5%;;;
2008.03.28 09:55:00;USD;2;Revised UoM Consumer Sentiment;70.5;70.0;69.5;;;
2008.03.28 09:55:00;USD;1;Revised UoM Inflation Expectations;4.5%;;4.3%;;;
2008.03.28 18:30:00;USD;1;FOMC Member Plosser Speaks;;;;;;
2008.03.29 22:00:00;CHF;0;Daylight Saving Time Shift;;;;;;
2008.03.29 22:00:00;EUR;0;Daylight Saving Time Shift;;;;;;
2008.03.29 22:00:00;GBP;0;Daylight Saving Time Shift;;;;;;
2008.03.30 17:45:00;NZD;2;Building Consents m/m;3.2%;;-6.5%;;;
2008.03.30 18:00:00;NZD;2;ANZ Business Confidence;-43.9;;-57.9;;;
2008.03.30 19:15:00;JPY;1;Final Manufacturing PMI;50.8;;49.5;;;
2008.03.30 19:30:00;AUD;1;MI Inflation Gauge m/m;0.3%;;0.4%;;;
2008.03.30 19:50:00;JPY;2;Prelim Industrial Production m/m;-2.2%;-2.0%;-1.2%;;;
2008.03.30 20:30:00;AUD;2;Private Sector Credit m/m;1.0%;1.1%;0.7%;;;
2008.03.30 21:30:00;AUD;2;HIA New Home Sales m/m;11.3%;;-5.3%;;;
2008.03.30 21:30:00;JPY;1;Average Cash Earnings y/y;1.6%;0.6%;1.3%;;;
2008.03.31 01:00:00;JPY;1;Housing Starts y/y;-5.7%;-1.0%;-5.0%;;;
2008.03.31 01:45:00;CHF;2;SECO Economic Forecasts;;;;;;
2008.03.31 04:00:00;EUR;1;M3 Money Supply y/y;11.5%;11.5%;11.3%;;;
2008.03.31 04:00:00;EUR;1;Private Loans y/y;11.1%;11.0%;10.9%;;;
2008.03.31 04:30:00;GBP;1;Index of Services 3m/3m;0.7%;0.5%;0.5%;;;
2008.03.31 05:00:00;EUR;2;CPI Flash Estimate y/y;3.3%;3.3%;3.5%;;;
2008.03.31 05:00:00;EUR;1;Consumer Confidence;-12;-12;-12;;;
2008.03.31 05:00:00;EUR;1;Italian Prelim CPI m/m;0.2%;0.2%;0.5%;;;
2008.03.31 05:30:00;GBP;2;BOE Gov King Speaks;;;;;;
2008.03.31 08:30:00;CAD;3;GDP m/m;-0.7%;0.4%;0.6%;;;
2008.03.31 09:45:00;USD;2;Chicago PMI;44.5;46.0;48.2;;;
2008.03.31 10:00:00;USD;2;Treasury Sec Paulson Speaks;;;;;;
2008.03.31 18:30:00;AUD;1;AIG Manufacturing Index;51.4;;51.2;;;
2008.03.31 19:50:00;JPY;3;Tankan Manufacturing Index;19;13;11;;;
2008.03.31 19:50:00;JPY;2;Tankan Non-Manufacturing Index;16;12;12;;;
2008.03.31 21:00:00;CNY;3;Manufacturing PMI;53.4;;58.4;;;
2008.03.31 22:30:00;CNY;2;Caixin Manufacturing PMI;52.8;;54.4;;;
2008.03.31 23:30:00;AUD;3;Cash Rate;7.25%;7.25%;7.25%;;;
2008.03.31 23:30:00;AUD;3;RBA Rate Statement;;;;;;
2008.03.31 23:45:00;JPY;1;10-y Bond Auction;1.37|2.8;;1.32|2.3;;;
