2008.10.27 10:00:00;USD;3;New Home Sales;452K;452K;464K;;;
2008.10.27 19:50:00;JPY;2;Retail Sales y/y;0.7%;0.0%;-0.4%;;;
2008.10.27 20:01:00;GBP;2;BOE Financial Stability Report;;;;;;
2008.10.27 20:30:00;AUD;2;NAB Quarterly Business Confidence;-8;;-7;;;
2008.10.28 03:00:00;EUR;2;German GfK Consumer Climate;1.8;1.5;1.9;;;
2008.10.28 05:00:00;CHF;2;UBS Consumption Indicator;1.58;;1.67;;;
2008.10.28 06:00:00;GBP;2;MPC Member Gieve Speaks;;;;;;
2008.10.28 07:00:00;GBP;3;CBI Realized Sales;-27;-35;-27;;;
2008.10.28 09:00:00;USD;1;S&P/CS Composite-20 HPI y/y;-16.3%;-16.6%;-16.6%;;;
2008.10.28 10:00:00;USD;3;CB Consumer Confidence;61.4;52.2;38.0;;;
2008.10.28 10:03:00;USD;1;Richmond Manufacturing Index;-18;-21;-26;;;
2008.10.28 13:15:00;GBP;2;MPC Member Besley Speaks;;;;;;
2008.10.28 16:00:00;USD;3;Fed Announcement;;;;;;
2008.10.28 17:45:00;NZD;3;Trade Balance;-846M;-599M;-1183M;;;
2008.10.28 19:50:00;JPY;2;Prelim Industrial Production m/m;-3.5%;0.5%;1.2%;;;
2008.10.29 00:00:00;EUR;2;German Prelim CPI m/m (All Day);-0.1%;-0.2%;-0.2%;;;
2008.10.29 05:30:00;GBP;2;Net Lending to Individuals m/m;0.4B;1.9B;2.4B;;;
2008.10.29 05:30:00;GBP;1;Mortgage Approvals;32K;32K;33K;;;
2008.10.29 08:30:00;USD;3;Core Durable Goods Orders m/m;-4.1%;-1.5%;-1.1%;;;
2008.10.29 08:30:00;USD;2;Durable Goods Orders m/m;-5.5%;-1.2%;0.8%;;;
2008.10.29 09:30:00;USD;3;Fed Announcement;;;;;;
2008.10.29 10:35:00;USD;2;Crude Oil Inventories;3.2M;1.4M;0.5M;;;
2008.10.29 14:00:00;GBP;1;MPC Member Blanchflower Speaks;;;;;;
2008.10.29 14:18:00;USD;3;FOMC Statement;;;;;;
2008.10.29 14:18:00;USD;3;Federal Funds Rate;1.50%;1.00%;1.00%;;;
2008.10.29 17:45:00;NZD;3;Building Consents m/m;-6.7%;;8.4%;;;
2008.10.29 18:30:00;AUD;2;RBA Deputy Gov Battellino Speaks;;;;;;
2008.10.29 18:30:00;AUD;1;CB Leading Index m/m;0.0%;;0.4%;;;
2008.10.29 22:00:00;NZD;3;ANZ Business Confidence;1.6;;-42.3;;;
2008.10.30 03:00:00;GBP;3;Nationwide HPI m/m;-1.5%;-1.5%;-1.4%;;;
2008.10.30 04:00:00;EUR;1;Retail PMI;46.2;;44.3;;;
2008.10.30 04:55:00;EUR;2;German Unemployment Change;-29K;-12K;-26K;;;
2008.10.30 06:00:00;EUR;1;Consumer Confidence;-19;-21;-24;;;
2008.10.30 06:36:00;EUR;1;Italian 10-y Bond Auction;4.95|1.2;;5.28|1.2;;;
2008.10.30 08:30:00;CAD;2;RMPI m/m;-7.7%;-4.8%;-7.2%;;;
2008.10.30 08:30:00;CAD;1;IPPI m/m;-0.1%;-0.5%;-1.2%;;;
2008.10.30 08:30:00;USD;3;Advance GDP q/q;2.8%;-0.5%;-0.3%;;;
2008.10.30 08:30:00;USD;2;Advance GDP Price Index q/q;1.1%;4.0%;4.2%;;;
2008.10.30 08:30:00;USD;2;FOMC Member Kroszner Speaks;;;;;;
2008.10.30 08:30:00;USD;2;Unemployment Claims;479K;476K;479K;;;
2008.10.30 10:35:00;USD;1;Natural Gas Storage;70B;41B;46B;;;
2008.10.30 19:15:00;JPY;1;Final Manufacturing PMI;44.3;;42.2;;;
2008.10.30 19:30:00;JPY;2;Household Spending y/y;-4.0%;-3.9%;-2.3%;;;
2008.10.30 19:30:00;JPY;2;Tokyo Core CPI y/y;1.7%;1.5%;1.5%;;;
2008.10.30 19:30:00;JPY;1;National Core CPI y/y;2.4%;2.3%;2.3%;;;
2008.10.30 19:30:00;JPY;1;Unemployment Rate;4.2%;4.2%;4.0%;;;
2008.10.30 20:01:00;GBP;2;GfK Consumer Confidence;-32;-35;-36;;;
2008.10.30 20:30:00;AUD;2;Private Sector Credit m/m;0.5%;0.4%;0.7%;;;
2008.10.30 20:30:00;AUD;2;RBA Deputy Gov Debelle Speaks;;;;;;
2008.10.30 21:00:00;AUD;2;HIA New Home Sales m/m;-1.3%;;-1.8%;;;
2008.10.31 00:58:00;JPY;3;Monetary Policy Statement;;;;;;
2008.10.31 00:58:00;JPY;3;Overnight Call Rate;0.50%;0.25%;0.30%;;;
2008.10.31 01:00:00;JPY;1;Housing Starts y/y;53.6%;50.8%;54.2%;;;
2008.10.31 02:00:00;JPY;2;BOJ Outlook Report;;;;;;
2008.10.31 03:00:00;EUR;2;German Retail Sales m/m;1.9%;-1.0%;-2.3%;;;
2008.10.31 03:34:00;JPY;3;BOJ Press Conference;;;;;;
2008.10.31 06:00:00;EUR;2;CPI Flash Estimate y/y;3.6%;3.2%;3.2%;;;
2008.10.31 06:00:00;EUR;1;Italian Prelim CPI m/m;-0.3%;-0.1%;0.0%;;;
2008.10.31 06:00:00;EUR;1;Unemployment Rate;7.5%;7.5%;7.5%;;;
2008.10.31 06:30:00;CHF;2;KOF Economic Barometer;0.52;0.49;0.35;;;
2008.10.31 08:30:00;CAD;3;GDP m/m;0.7%;-0.3%;-0.3%;;;
2008.10.31 08:30:00;USD;2;Core PCE Price Index m/m;0.2%;0.1%;0.2%;;;
2008.10.31 08:30:00;USD;2;Employment Cost Index q/q;0.7%;0.7%;0.7%;;;
2008.10.31 08:30:00;USD;2;Personal Spending m/m;0.0%;-0.2%;-0.3%;;;
2008.10.31 08:30:00;USD;1;Personal Income m/m;0.4%;0.2%;0.2%;;;
2008.10.31 09:45:00;USD;2;Chicago PMI;56.7;48.5;37.8;;;
2008.10.31 09:55:00;USD;2;Revised UoM Consumer Sentiment;57.5;57.7;57.6;;;
2008.10.31 09:55:00;USD;1;Revised UoM Inflation Expectations;4.5%;;3.9%;;;
2008.10.31 14:00:00;USD;3;Fed Chairman Bernanke Speaks;;;;;;
2008.10.31 21:00:00;CNY;3;Manufacturing PMI;51.2;;44.6;;;
