2019.12.20 10:00:00;USD;1;Revised UoM Inflation Expectations;2.4%;;2.3%;;;
2019.12.22 19:30:00;AUD;1;Private Sector Credit m/m;0.1%;0.2%;0.1%;;;
2019.12.22 23:30:00;JPY;1;All Industries Activity m/m;1.9%;-4.3%;-4.3%;;;
2019.12.23 01:48:00;EUR;1;German Import Prices m/m;-0.1%;0.1%;0.5%;;;
2019.12.23 08:30:00;CAD;3;GDP m/m;0.1%;0.1%;-0.1%;;;
2019.12.23 08:30:00;USD;2;Core Durable Goods Orders m/m;0.5%;1.5%;0.0%;;;
2019.12.23 08:30:00;USD;2;Durable Goods Orders m/m;0.5%;0.2%;-2.0%;;;
2019.12.23 10:00:00;USD;1;New Home Sales;710K;730K;719K;;;
2019.12.23 18:50:00;JPY;1;Monetary Policy Meeting Minutes;;;;;;
2019.12.24 00:00:00;JPY;1;BOJ Core CPI y/y;0.3%;0.3%;0.2%;;;
2019.12.24 00:00:00;EUR;0;German Bank Holiday (All Day);;;;;;
2019.12.24 09:59:00;USD;1;Richmond Manufacturing Index;-1;1;-5;;;
2019.12.24 09:59:00;NZD;0;Bank Holiday (All Day);;;;;;
2019.12.24 09:59:00;AUD;0;Bank Holiday (All Day);;;;;;
2019.12.24 18:50:00;JPY;1;SPPI y/y;2.1%;2.1%;2.1%;;;
2019.12.25 00:00:00;CHF;0;Bank Holiday (All Day);;;;;;
2019.12.25 00:00:00;EUR;0;French Bank Holiday (All Day);;;;;;
2019.12.25 00:00:00;EUR;0;German Bank Holiday (All Day);;;;;;
2019.12.25 00:00:00;EUR;0;Italian Bank Holiday (All Day);;;;;;
2019.12.25 00:00:00;GBP;0;Bank Holiday (All Day);;;;;;
2019.12.25 00:00:00;CAD;0;Bank Holiday (All Day);;;;;;
2019.12.25 00:00:00;USD;0;Bank Holiday (All Day);;;;;;
2019.12.25 00:00:00;NZD;0;Bank Holiday (All Day);;;;;;
2019.12.25 00:00:00;AUD;0;Bank Holiday (All Day);;;;;;
2019.12.25 23:37:00;JPY;1;BOJ Gov Kuroda Speaks;;;;;;
2019.12.26 00:00:00;JPY;1;Housing Starts y/y;-7.4%;-7.9%;-12.7%;;;
2019.12.26 00:00:00;CHF;0;Bank Holiday (All Day);;;;;;
2019.12.26 00:00:00;EUR;0;German Bank Holiday (All Day);;;;;;
2019.12.26 00:00:00;EUR;0;Italian Bank Holiday (All Day);;;;;;
2019.12.26 00:00:00;GBP;0;Bank Holiday (All Day);;;;;;
2019.12.26 00:00:00;CAD;0;Bank Holiday (All Day);;;;;;
2019.12.26 08:30:00;USD;1;Unemployment Claims;235K;222K;222K;;;
2019.12.26 18:30:00;JPY;1;Tokyo Core CPI y/y;0.6%;0.6%;0.8%;;;
2019.12.26 18:30:00;JPY;1;Unemployment Rate;2.4%;2.4%;2.2%;;;
2019.12.26 18:50:00;JPY;1;BOJ Summary of Opinions;;;;;;
2019.12.26 18:50:00;JPY;1;Prelim Industrial Production m/m;-4.5%;-1.1%;-0.9%;;;
2019.12.26 18:50:00;JPY;1;Retail Sales y/y;-7.0%;-1.7%;-2.1%;;;
2019.12.27 04:00:00;CHF;1;Credit Suisse Economic Expectations;-3.9;;12.5;;;
2019.12.27 04:00:00;EUR;1;ECB Economic Bulletin;;;;;;
2019.12.27 10:30:00;USD;1;Natural Gas Storage;-107B;-145B;-161B;;;
2019.12.27 11:00:00;USD;2;Crude Oil Inventories;-1.1M;-1.7M;-5.5M;;;
2019.12.30 02:59:00;CHF;1;KOF Economic Barometer;92.6;94.6;96.4;;;
2019.12.30 03:00:00;EUR;1;Spanish Flash CPI y/y;0.4%;0.9%;0.8%;;;
2019.12.30 04:30:00;GBP;1;High Street Lending;41.3K;41.3K;43.7K;;;
2019.12.30 05:16:00;EUR;1;Italian 10-y Bond Auction;1.29|1.2;;1.35|1.3;;;
2019.12.30 08:30:00;USD;1;Goods Trade Balance;-66.8B;-69.2B;-63.2B;;;
2019.12.30 08:30:00;USD;1;Prelim Wholesale Inventories m/m;0.1%;0.2%;0.0%;;;
2019.12.30 09:45:00;USD;3;Chicago PMI;46.3;48.2;48.9;;;
2019.12.30 10:00:00;USD;1;Pending Home Sales m/m;-1.3%;1.5%;1.2%;;;
2019.12.30 10:00:00;JPY;0;Bank Holiday (All Day);;;;;;
2019.12.30 20:00:00;CNY;3;Manufacturing PMI;50.2;50.1;50.2;;;
2019.12.30 20:00:00;CNY;2;Non-Manufacturing PMI;54.4;54.2;53.5;;;
2019.12.31 00:00:00;EUR;0;German Bank Holiday (All Day);;;;;;
2019.12.31 09:00:00;USD;1;HPI m/m;0.7%;0.4%;0.2%;;;
2019.12.31 09:00:00;USD;1;S&P/CS Composite-20 HPI y/y;2.1%;2.1%;2.2%;;;
2019.12.31 10:00:00;USD;3;CB Consumer Confidence;126.8;128.0;126.5;;;
2019.12.31 10:00:00;NZD;0;Bank Holiday (All Day);;;;;;
2019.12.31 10:00:00;JPY;0;Bank Holiday (All Day);;;;;;
2019.12.31 10:00:00;CNY;0;Bank Holiday (All Day);;;;;;
