2012.06.27 02:00:00;EUR;2;German Prelim CPI m/m (All Day);-0.2%;0.0%;-0.1%;;;
2012.06.27 04:30:00;GBP;2;High Street Lending;32.1K;32.8K;30.2K;;;
2012.06.27 06:00:00;GBP;2;CBI Realized Sales;21;12;42;;;
2012.06.27 08:30:00;USD;3;Core Durable Goods Orders m/m;-0.6%;0.9%;0.4%;;;
2012.06.27 08:30:00;USD;2;Durable Goods Orders m/m;-0.2%;0.5%;1.1%;;;
2012.06.27 10:00:00;USD;3;Pending Home Sales m/m;-5.5%;1.2%;5.9%;;;
2012.06.27 10:30:00;USD;2;Crude Oil Inventories;2.9M;-0.5M;-0.1M;;;
2012.06.27 19:50:00;JPY;2;Retail Sales y/y;5.7%;3.1%;3.6%;;;
2012.06.27 21:00:00;AUD;2;HIA New Home Sales m/m;6.9%;;0.7%;;;
2012.06.27 21:00:00;NZD;3;ANZ Business Confidence;27.1;;12.6;;;
2012.06.28 00:30:00;CHF;2;Gov Board Member Danthine Speaks;;;;;;
2012.06.28 02:00:00;GBP;2;Nationwide HPI m/m;0.2%;0.3%;-0.6%;;;
2012.06.28 03:00:00;EUR;1;Spanish Flash CPI y/y;1.9%;1.9%;1.9%;;;
2012.06.28 03:55:00;EUR;2;German Unemployment Change;1K;4K;7K;;;
2012.06.28 04:10:00;EUR;1;Retail PMI;43.3;;48.3;;;
2012.06.28 04:10:00;EUR;3;EU Economic Summit (All Day);;;;;;
2012.06.28 04:30:00;GBP;3;Current Account;-7.2B;-8.9B;-11.2B;;;
2012.06.28 04:30:00;GBP;2;BOE Credit Conditions Survey;;;;;;
2012.06.28 04:30:00;GBP;2;Final GDP q/q;-0.3%;-0.3%;-0.3%;;;
2012.06.28 04:30:00;GBP;1;Revised Business Investment q/q;3.6%;3.6%;1.9%;;;
2012.06.28 05:00:00;EUR;1;Italian Prelim CPI m/m;0.0%;0.2%;0.2%;;;
2012.06.28 05:15:00;EUR;3;Italian 10-y Bond Auction;6.03|1.4;;6.19|1.3;;;
2012.06.28 08:30:00;USD;3;Unemployment Claims;392K;385K;386K;;;
2012.06.28 08:30:00;USD;2;Final GDP q/q;1.9%;1.9%;1.9%;;;
2012.06.28 08:30:00;USD;1;Final GDP Price Index q/q;1.7%;1.7%;2.0%;;;
2012.06.28 10:30:00;USD;1;Natural Gas Storage;62B;55B;57B;;;
2012.06.28 11:30:00;USD;2;FOMC Member Pianalto Speaks;;;;;;
2012.06.28 13:00:00;GBP;2;MPC Member Weale Speaks;;;;;;
2012.06.28 18:45:00;NZD;2;Building Consents m/m;-7.6%;;-7.1%;;;
2012.06.28 19:01:00;GBP;2;GfK Consumer Confidence;-29;-30;-29;;;
2012.06.28 19:15:00;JPY;1;Final Manufacturing PMI;50.7;;49.9;;;
2012.06.28 19:30:00;JPY;2;Household Spending y/y;2.6%;2.5%;4.0%;;;
2012.06.28 19:30:00;JPY;2;Tokyo Core CPI y/y;-0.8%;-0.7%;-0.6%;;;
2012.06.28 19:30:00;JPY;1;National Core CPI y/y;0.2%;0.1%;-0.1%;;;
2012.06.28 19:30:00;JPY;1;Unemployment Rate;4.6%;4.6%;4.4%;;;
2012.06.28 19:50:00;JPY;2;Prelim Industrial Production m/m;-0.2%;-2.7%;-3.1%;;;
2012.06.28 21:30:00;AUD;2;Private Sector Credit m/m;0.4%;0.5%;0.5%;;;
2012.06.29 01:00:00;JPY;1;Housing Starts y/y;10.3%;6.6%;9.3%;;;
2012.06.29 02:00:00;EUR;2;German Retail Sales m/m;-0.2%;0.1%;-0.3%;;;
2012.06.29 02:00:00;EUR;0;Italian Bank Holiday (All Day);;;;;;
2012.06.29 02:45:00;EUR;2;French Consumer Spending m/m;0.7%;0.0%;0.4%;;;
2012.06.29 03:00:00;CHF;2;KOF Economic Barometer;0.80;0.87;1.16;;;
2012.06.29 04:00:00;EUR;2;M3 Money Supply y/y;2.5%;2.4%;2.9%;;;
2012.06.29 04:00:00;EUR;1;Private Loans y/y;0.2%;0.3%;-0.1%;;;
2012.06.29 04:00:00;EUR;2;EU Economic Summit (All Day);;;;;;
2012.06.29 04:30:00;GBP;1;FPC Statement;;;;;;
2012.06.29 04:30:00;GBP;1;Index of Services 3m/3m;0.2%;0.3%;0.0%;;;
2012.06.29 05:00:00;EUR;2;CPI Flash Estimate y/y;2.4%;2.4%;2.4%;;;
2012.06.29 05:30:00;GBP;3;BOE Gov King Speaks;;;;;;
2012.06.29 05:30:00;GBP;2;BOE Financial Stability Report;;;;;;
2012.06.29 08:30:00;CAD;3;GDP m/m;0.1%;0.2%;0.3%;;;
2012.06.29 08:30:00;CAD;2;RMPI m/m;-2.0%;-1.3%;-1.0%;;;
2012.06.29 08:30:00;CAD;1;IPPI m/m;0.0%;0.1%;0.0%;;;
2012.06.29 08:30:00;USD;2;Core PCE Price Index m/m;0.1%;0.2%;0.1%;;;
2012.06.29 08:30:00;USD;2;Personal Spending m/m;0.1%;0.1%;0.0%;;;
2012.06.29 08:30:00;USD;1;Personal Income m/m;0.2%;0.3%;0.2%;;;
2012.06.29 09:45:00;USD;2;Chicago PMI;52.7;52.8;52.9;;;
2012.06.29 09:55:00;USD;2;Revised UoM Consumer Sentiment;74.1;74.2;73.2;;;
2012.06.29 09:55:00;USD;1;Revised UoM Inflation Expectations;3.0%;;3.1%;;;
2012.06.30 20:58:00;CNY;3;Manufacturing PMI;50.4;49.9;50.2;;;
